device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
Belmont & Western (WB),2022-10-06,276,8.66531313131313,41.939568,-87.688703
Belmont & Western (WB),2022-10-07,226,6.0092154040404,41.939568,-87.688703
Belmont & Western (WB),2022-10-08,279,6.92770420551671,41.939568,-87.688703
Belmont & Western (WB),2022-10-09,279,9.3154071969697,41.939568,-87.688703
Belmont & Western (WB),2022-10-10,279,16.3620422979798,41.939568,-87.688703
Belmont & Western (WB),2022-10-11,266,11.6643945981555,41.939568,-87.688703
Belmont & Western (WB),2022-10-12,281,9.7082888986014,41.939568,-87.688703
Belmont & Western (WB),2022-10-13,280,4.96845012626263,41.939568,-87.688703
Belmont & Western (WB),2022-10-14,278,8.20961271367522,41.939568,-87.688703
Belmont & Western (WB),2022-10-15,244,6.39371794871795,41.939568,-87.688703
Belmont & Western (WB),2022-10-16,253,8.14616348802712,41.939568,-87.688703
Belmont & Western (WB),2022-10-17,256,5.81042775581906,41.939568,-87.688703
Belmont & Western (WB),2022-10-18,274,6.21573737373737,41.939568,-87.688703
Belmont & Western (WB),2022-10-19,258,7.10754155188246,41.939568,-87.688703
Belmont & Western (WB),2022-10-20,249,9.22312826062826,41.939568,-87.688703
Belmont & Western (WB),2022-10-21,282,9.37064952408702,41.939568,-87.688703
Belmont & Western (WB),2022-10-22,278,11.4347159090909,41.939568,-87.688703
Belmont & Western (WB),2022-10-23,276,9.69031327700078,41.939568,-87.688703
Belmont & Western (WB),2022-10-24,277,10.2913920454545,41.939568,-87.688703
Belmont & Western (WB),2022-10-25,274,10.3269034212454,41.939568,-87.688703
Belmont & Western (WB),2022-10-26,256,7.66127103741196,41.939568,-87.688703
Belmont & Western (WB),2022-10-27,278,10.7534562128999,41.939568,-87.688703
Belmont & Western (WB),2022-10-28,279,9.60802966099797,41.939568,-87.688703
Belmont & Western (WB),2022-10-29,279,15.8407473776224,41.939568,-87.688703
Belmont & Western (WB),2022-10-30,279,17.510615530303,41.939568,-87.688703
Broadway & Wilson Ave (SWB),2022-10-01,264,7.51236495388669,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-02,252,6.49322084481175,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-03,262,7.64401273605621,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-04,249,12.1539439853076,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-11,217,10.3432990430622,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-12,246,10.5419010560147,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-14,225,9.37651954156954,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-22,251,11.3216599385463,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-23,242,9.01536435786436,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-24,241,9.85819985569986,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-25,279,10.1973579545455,41.965146,-87.657484
Broadway & Wilson Ave (SWB),2022-10-30,229,9.72136556036556,41.965146,-87.657484
California & 26th (SB),2022-10-01,278,8.43719066564483,41.8451,-87.695204
California & 26th (SB),2022-10-02,279,6.50165404040404,41.8451,-87.695204
California & 26th (SB),2022-10-03,279,10.4297443181818,41.8451,-87.695204
California & 26th (SB),2022-10-04,279,15.8231060606061,41.8451,-87.695204
California & 26th (SB),2022-10-05,278,12.9714804292929,41.8451,-87.695204
California & 26th (SB),2022-10-06,279,9.92767045454546,41.8451,-87.695204
California & 26th (SB),2022-10-07,276,6.52522664141414,41.8451,-87.695204
California & 26th (SB),2022-10-08,278,8.04387310606061,41.8451,-87.695204
California & 26th (SB),2022-10-09,279,9.45806502525252,41.8451,-87.695204
California & 26th (SB),2022-10-10,278,14.6588352272727,41.8451,-87.695204
California & 26th (SB),2022-10-11,279,11.6766414141414,41.8451,-87.695204
California & 26th (SB),2022-10-12,281,9.86850524475524,41.8451,-87.695204
California & 26th (SB),2022-10-13,279,5.19875946969697,41.8451,-87.695204
California & 26th (SB),2022-10-14,278,8.98136931818182,41.8451,-87.695204
California & 26th (SB),2022-10-15,253,6.73735378194709,41.8451,-87.695204
California & 26th (SB),2022-10-16,280,8.5577904040404,41.8451,-87.695204
California & 26th (SB),2022-10-17,278,6.47353022473027,41.8451,-87.695204
California & 26th (SB),2022-10-18,278,6.77835542929293,41.8451,-87.695204
California & 26th (SB),2022-10-19,279,7.27644886363636,41.8451,-87.695204
California & 26th (SB),2022-10-20,285,10.511858003108,41.8451,-87.695204
California & 26th (SB),2022-10-21,279,9.39153724747475,41.8451,-87.695204
California & 26th (SB),2022-10-22,279,11.5576167929293,41.8451,-87.695204
California & 26th (SB),2022-10-23,279,9.76528384809635,41.8451,-87.695204
California & 26th (SB),2022-10-24,279,10.7343153912311,41.8451,-87.695204
California & 26th (SB),2022-10-25,278,11.3870170454545,41.8451,-87.695204
California & 26th (SB),2022-10-26,283,8.51271695625486,41.8451,-87.695204
California & 26th (SB),2022-10-27,279,11.741352352503,41.8451,-87.695204
California & 26th (SB),2022-10-28,279,10.6326070120794,41.8451,-87.695204
California & 26th (SB),2022-10-29,279,15.8254685378376,41.8451,-87.695204
California & 26th (SB),2022-10-30,280,16.1888983585859,41.8451,-87.695204
California & Cermak (NB),2022-10-01,279,9.46804608585859,41.8523,-87.6954
California & Cermak (NB),2022-10-02,279,7.22929292929293,41.8523,-87.6954
California & Cermak (NB),2022-10-03,278,11.1759185606061,41.8523,-87.6954
California & Cermak (NB),2022-10-04,280,17.4233617424242,41.8523,-87.6954
California & Cermak (NB),2022-10-05,245,13.0316558441558,41.8523,-87.6954
California & Cermak (NB),2022-10-06,266,9.914926438296,41.8523,-87.6954
California & Cermak (NB),2022-10-07,277,6.68328282828283,41.8523,-87.6954
California & Cermak (NB),2022-10-08,278,8.65448586306187,41.8523,-87.6954
California & Cermak (NB),2022-10-09,279,10.8756818181818,41.8523,-87.6954
California & Cermak (NB),2022-10-10,279,16.0102588383838,41.8523,-87.6954
California & Cermak (NB),2022-10-11,279,11.7723674242424,41.8523,-87.6954
California & Cermak (NB),2022-10-12,279,10.394797979798,41.8523,-87.6954
California & Cermak (NB),2022-10-13,279,5.24489898989899,41.8523,-87.6954
California & Cermak (NB),2022-10-14,276,8.90748106060606,41.8523,-87.6954
California & Cermak (NB),2022-10-15,244,7.12849383949384,41.8523,-87.6954
California & Cermak (NB),2022-10-16,279,8.02757891414141,41.8523,-87.6954
California & Cermak (NB),2022-10-17,278,6.2664898989899,41.8523,-87.6954
California & Cermak (NB),2022-10-18,278,6.35951767676768,41.8523,-87.6954
California & Cermak (NB),2022-10-19,257,6.9519455922865,41.8523,-87.6954
California & Cermak (NB),2022-10-20,280,9.96241035353535,41.8523,-87.6954
California & Cermak (NB),2022-10-21,282,9.27378375097125,41.8523,-87.6954
California & Cermak (NB),2022-10-22,280,11.2237053224553,41.8523,-87.6954
California & Cermak (NB),2022-10-23,278,9.6714898989899,41.8523,-87.6954
California & Cermak (NB),2022-10-24,279,10.2245422979798,41.8523,-87.6954
California & Cermak (NB),2022-10-25,279,11.64442475461,41.8523,-87.6954
California & Cermak (NB),2022-10-26,280,10.1440473109157,41.8523,-87.6954
California & Cermak (NB),2022-10-27,279,12.7991906907643,41.8523,-87.6954
California & Cermak (NB),2022-10-28,279,12.9039090995415,41.8523,-87.6954
California & Cermak (NB),2022-10-29,279,18.2195949316655,41.8523,-87.6954
California & Cermak (NB),2022-10-30,279,17.7375284090909,41.8523,-87.6954
California & Cermak (SB),2022-10-01,278,8.26561237373737,41.8524,-87.6952
California & Cermak (SB),2022-10-02,280,6.58919993201243,41.8524,-87.6952
California & Cermak (SB),2022-10-03,278,10.1636228137727,41.8524,-87.6952
California & Cermak (SB),2022-10-04,279,17.6877714646465,41.8524,-87.6952
California & Cermak (SB),2022-10-05,279,16.2441508838384,41.8524,-87.6952
California & Cermak (SB),2022-10-06,278,10.9408901515152,41.8524,-87.6952
California & Cermak (SB),2022-10-07,271,6.25578640572391,41.8524,-87.6952
California & Cermak (SB),2022-10-08,278,9.87540404040404,41.8524,-87.6952
California & Cermak (SB),2022-10-09,279,13.1510890151515,41.8524,-87.6952
California & Cermak (SB),2022-10-10,278,16.0261332070707,41.8524,-87.6952
California & Cermak (SB),2022-10-11,279,11.6783522727273,41.8524,-87.6952
California & Cermak (SB),2022-10-12,279,11.6056405400155,41.8524,-87.6952
California & Cermak (SB),2022-10-13,278,6.10644886363636,41.8524,-87.6952
California & Cermak (SB),2022-10-14,278,10.7404595959596,41.8524,-87.6952
California & Cermak (SB),2022-10-15,254,8.7190811965812,41.8524,-87.6952
California & Cermak (SB),2022-10-16,279,9.53119318181818,41.8524,-87.6952
California & Cermak (SB),2022-10-17,278,7.60314661033411,41.8524,-87.6952
California & Cermak (SB),2022-10-18,275,8.08411763468014,41.8524,-87.6952
California & Cermak (SB),2022-10-19,279,9.56451753108003,41.8524,-87.6952
California & Cermak (SB),2022-10-20,283,13.0434523115773,41.8524,-87.6952
California & Cermak (SB),2022-10-21,279,10.9550893550894,41.8524,-87.6952
California & Cermak (SB),2022-10-22,280,12.5472127525253,41.8524,-87.6952
California & Cermak (SB),2022-10-23,278,9.85058712121212,41.8524,-87.6952
California & Cermak (SB),2022-10-24,279,11.3283396464647,41.8524,-87.6952
California & Cermak (SB),2022-10-25,278,11.4381218434343,41.8524,-87.6952
California & Cermak (SB),2022-10-26,278,8.98794837801088,41.8524,-87.6952
California & Cermak (SB),2022-10-27,279,11.5608761655848,41.8524,-87.6952
California & Cermak (SB),2022-10-28,279,10.6906841661232,41.8524,-87.6952
California & Cermak (SB),2022-10-29,278,16.6508507322663,41.8524,-87.6952
California & Cermak (SB),2022-10-30,279,15.7260448232323,41.8524,-87.6952
Central & Madison (NB),2022-10-01,279,11.7683923368298,41.8803,-87.7647
Central & Madison (NB),2022-10-02,279,8.24218337467825,41.8803,-87.7647
Central & Madison (NB),2022-10-03,278,10.7167329545455,41.8803,-87.7647
Central & Madison (NB),2022-10-04,280,14.2735996989122,41.8803,-87.7647
Central & Madison (NB),2022-10-05,278,13.2624494949495,41.8803,-87.7647
Central & Madison (NB),2022-10-06,277,9.28287563131313,41.8803,-87.7647
Central & Madison (NB),2022-10-07,276,7.6334797979798,41.8803,-87.7647
Central & Madison (NB),2022-10-08,278,10.1597695707071,41.8803,-87.7647
Central & Madison (NB),2022-10-09,279,10.2681439393939,41.8803,-87.7647
Central & Madison (NB),2022-10-10,279,16.7432133838384,41.8803,-87.7647
Central & Madison (NB),2022-10-11,278,13.244235479798,41.8803,-87.7647
Central & Madison (NB),2022-10-12,280,10.5884265734266,41.8803,-87.7647
Central & Madison (NB),2022-10-13,268,5.62466073781291,41.8803,-87.7647
Central & Madison (NB),2022-10-14,266,9.19477602108037,41.8803,-87.7647
Central & Madison (NB),2022-10-15,255,7.71307196489202,41.8803,-87.7647
Central & Madison (NB),2022-10-16,280,8.05103449779189,41.8803,-87.7647
Central & Madison (NB),2022-10-17,276,6.61572144522145,41.8803,-87.7647
Central & Madison (NB),2022-10-18,276,6.78415030083512,41.8803,-87.7647
Central & Madison (NB),2022-10-19,280,7.47689612470863,41.8803,-87.7647
Central & Madison (NB),2022-10-20,282,9.97723703379953,41.8803,-87.7647
Central & Madison (NB),2022-10-21,280,11.015607031857,41.8803,-87.7647
Central & Madison (NB),2022-10-22,279,13.7051974067599,41.8803,-87.7647
Central & Madison (NB),2022-10-23,278,10.8655587121212,41.8803,-87.7647
Central & Madison (NB),2022-10-24,280,10.94045503108,41.8803,-87.7647
Central & Madison (NB),2022-10-25,280,13.6766098484848,41.8803,-87.7647
Central & Madison (NB),2022-10-26,278,8.94771588070576,41.8803,-87.7647
Central & Madison (NB),2022-10-27,279,12.1582232493298,41.8803,-87.7647
Central & Madison (NB),2022-10-28,279,13.306330135263,41.8803,-87.7647
Central & Madison (NB),2022-10-29,278,18.5829532538038,41.8803,-87.7647
Central & Madison (NB),2022-10-30,279,19.8005492424242,41.8803,-87.7647
Central Park & Ogden (NB),2022-10-01,279,9.34560189767016,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-02,279,6.59087752525253,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-03,278,10.568648989899,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-04,263,17.5466449275362,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-05,278,14.9401231060606,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-06,277,10.2838194444444,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-07,274,7.76581292087542,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-08,278,8.65494318181818,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-09,279,9.74440025252525,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-10,276,16.6635069444444,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-11,256,14.1925929752066,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-12,263,10.5012520522955,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-13,277,5.43016477272727,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-14,277,9.16402861414631,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-15,255,7.04226435239246,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-16,279,7.78144886363636,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-17,267,6.499206699098,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-18,277,6.7783986013986,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-19,282,7.53077554390054,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-20,290,10.210622206207,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-21,281,10.3784807206682,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-22,273,12.6451877104377,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-23,278,10.1962941919192,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-24,278,11.0892733585859,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-25,279,10.9413308080808,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-26,280,9.1285293931246,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-27,279,11.5331538085459,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-28,277,9.81687843478448,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-29,279,15.1227872474747,41.8542861082038,-87.7149834285436
Central Park & Ogden (NB),2022-10-30,278,16.0716414141414,41.8542861082038,-87.7149834285436
Cermak & Ashland (WB),2022-10-01,255,7.76737373737374,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-02,231,6.45461616161616,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-04,228,14.9579026806527,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-05,247,15.4153326976054,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-06,263,11.0246636769028,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-07,257,6.43661462450593,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-08,277,9.48947285353535,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-09,223,10.2750537878788,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-10,223,16.97180908771,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-12,274,10.7983755827506,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-13,243,6.97733654729109,41.852038,-87.666366
Cermak & Ashland (WB),2022-10-14,269,10.6837313809401,41.852038,-87.666366
Chicago & Cicero (EB),2022-10-01,265,10.8012856539122,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-02,281,7.85500194250194,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-03,235,11.9164880536131,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-05,241,16.6436767676768,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-06,246,9.33312672176308,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-07,273,7.33365088383838,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-08,220,10.1402280701754,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-15,234,8.13622022144522,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-16,244,7.85637834387834,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-17,283,6.61303310611893,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-18,276,6.99995070901321,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-19,281,8.44351628861505,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-20,285,12.2912184343434,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-21,282,14.8470085470085,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-22,279,16.600101010101,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-23,278,13.3695328282828,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-24,278,14.9538541666667,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-25,241,15.8413997113997,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-26,261,9.19791915727485,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-27,279,13.1874765520132,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-28,278,14.9524464283248,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-29,227,18.8728323738156,41.894893,-87.746056
Chicago & Cicero (EB),2022-10-30,229,19.9414967171717,41.894893,-87.746056
Chicago & Hudson (WB),2022-10-01,265,8.16881752305665,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-02,277,6.84263257575758,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-03,272,8.39299368686869,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-04,279,16.0111300505051,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-05,278,13.6075984848485,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-06,272,10.1710078606067,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-07,248,7.09092975206612,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-08,277,8.6140119949495,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-09,276,9.93523863636364,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-10,278,15.3859494949495,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-11,279,12.6574715909091,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-12,278,11.0194981060606,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-13,279,5.42647411616162,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-14,280,10.1199880050505,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-15,250,8.1252767513782,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-16,277,8.20315632284382,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-17,276,6.50525456487956,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-18,272,6.91872363053613,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-19,280,7.8786943958819,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-20,282,10.9100670972546,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-21,283,13.0183323620824,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-22,278,14.2968970959596,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-23,266,11.7704051383399,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-24,279,13.0198011363636,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-25,279,11.8960933857809,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-26,278,8.01395145677711,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-27,276,11.5509130841755,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-28,277,9.8245037273891,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-29,275,15.6018454326897,41.896633,-87.639691
Chicago & Hudson (WB),2022-10-30,279,16.8590151515152,41.896633,-87.639691
Chicago & Sacramento (EB),2022-10-01,279,8.80525568181818,41.8954,-87.7022
Chicago & Sacramento (EB),2022-10-02,278,6.45549558080808,41.8954,-87.7022
Chicago & Sacramento (EB),2022-10-03,279,8.66980744949495,41.8954,-87.7022
Chicago & Sacramento (EB),2022-10-04,278,13.8354292929293,41.8954,-87.7022
Chicago & Sacramento (EB),2022-10-05,279,11.5741761363636,41.8954,-87.7022
Chicago & Sacramento (EB),2022-10-06,277,8.37576364928183,41.8954,-87.7022
Chicago & Sacramento (EB),2022-10-07,267,6.34268572007702,41.8954,-87.7022
Chicago & Sacramento (EB),2022-10-08,278,7.13951628921008,41.8954,-87.7022
Chicago & Sacramento (EB),2022-10-09,279,8.09227588383839,41.8954,-87.7022
