device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
Cottage Grove & 100th (NB),2022-06-23,278,8.656777146464647,41.7132,-87.605
Cottage Grove & 100th (NB),2022-06-24,280,10.28837703962704,41.7132,-87.605
Cottage Grove & 100th (NB),2022-06-25,279,9.157613636363637,41.7132,-87.605
Cottage Grove & 100th (NB),2022-06-26,256,9.00874655647383,41.7132,-87.605
Cottage Grove & 100th (NB),2022-06-27,279,8.103383838383838,41.7132,-87.605
Cottage Grove & 100th (NB),2022-06-28,255,8.897548209366391,41.7132,-87.605
Cottage Grove & 100th (NB),2022-06-29,278,11.464930555555554,41.7132,-87.605
Cottage Grove & 100th (NB),2022-06-30,279,8.518102904040404,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-01,278,10.419930555555556,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-02,256,12.308612258953168,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-03,278,12.453929924242424,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-04,279,14.072935606060605,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-05,279,11.604296085858586,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-06,280,9.657078719891219,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-07,279,11.45186553030303,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-08,278,11.044820075757576,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-09,279,7.950669191919192,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-10,279,7.740959595959596,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-11,264,8.289440052700922,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-12,279,8.14583648989899,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-13,279,9.06760101010101,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-14,265,10.175355731225297,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-15,279,10.396180555555555,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-16,278,11.346758207070707,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-17,281,12.426458333333334,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-18,280,12.055235528360528,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-19,280,10.161490141802643,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-20,279,12.702367424242425,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-21,278,14.68967803030303,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-22,279,8.535217803030303,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-23,279,8.575293560606061,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-24,278,10.01794191919192,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-25,279,8.447929292929294,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-26,278,8.739936868686868,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-27,279,9.927386363636364,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-28,279,8.69259154040404,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-29,278,8.686414141414142,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-30,279,8.685839646464647,41.7132,-87.605
Cottage Grove & 100th (NB),2022-07-31,279,8.044460227272728,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-01,278,9.369820075757575,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-02,279,9.95793244949495,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-03,279,8.71941287878788,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-04,278,10.128453019020533,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-05,279,11.809131944444445,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-06,278,10.22136994949495,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-07,279,9.367803030303032,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-08,282,7.609482323232323,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-09,278,7.290148358585859,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-10,280,10.310328282828282,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-11,279,8.16313884032634,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-12,277,8.783844017094017,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-13,279,8.011063762626263,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-14,278,11.289845328282828,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-15,279,10.396932546620047,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-16,278,9.03770202020202,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-17,279,11.114381313131313,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-18,279,11.100230429292928,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-19,278,10.010612373737374,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-20,280,11.079740918803418,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-21,278,10.689911616161616,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-22,279,11.198570075757575,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-23,279,11.295602904040406,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-24,280,12.585871212121212,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-25,280,11.437851036341504,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-26,254,9.651797520661157,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-27,280,11.209696969696969,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-28,279,10.151998106060606,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-29,278,8.969296085858586,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-30,278,9.229340277777778,41.7132,-87.605
Cottage Grove & 100th (NB),2022-08-31,265,10.524505928853754,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-01,279,9.780732323232323,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-02,266,10.180375494071146,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-03,278,10.41434448829805,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-04,278,9.073875059067,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-05,278,9.081502525252526,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-06,278,10.719425505050504,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-07,267,9.231414817066991,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-08,279,11.11157196969697,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-09,279,9.580868783993784,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-10,280,13.013177447552449,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-11,278,8.765009469696968,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-12,279,7.489333964646465,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-13,279,9.512073863636363,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-14,278,11.403724747474747,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-15,279,9.5372601010101,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-16,276,10.532272727272728,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-17,278,11.819356060606061,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-18,278,11.032679924242425,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-19,279,11.280842803030303,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-20,280,10.540638597513597,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-21,258,9.707038090697182,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-22,279,6.613090277777778,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-23,280,7.540217803030303,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-24,279,8.564185606060606,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-25,279,7.638052398989899,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-26,279,6.5975789141414145,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-27,279,6.4277020202020205,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-28,279,6.565890071599772,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-29,280,8.854084595959597,41.7132,-87.605
Cottage Grove & 100th (NB),2022-09-30,278,9.379513888888889,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-01,276,8.30118472417858,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-02,279,6.688977272727272,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-03,279,8.373598144910645,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-04,278,11.537585227272727,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-05,279,10.307544191919192,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-06,279,8.336392045454545,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-07,273,6.52593308080808,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-08,279,7.3121148989899,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-09,278,8.022367424242423,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-10,279,11.799261363636363,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-11,279,10.69450441919192,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-12,280,9.299390782828283,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-13,280,4.698620580808081,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-14,278,7.742514763014763,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-15,253,6.367217571018156,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-16,279,7.074383741258742,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-17,277,6.082569444444444,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-18,266,6.580407418668289,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-19,281,6.70302398989899,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-20,285,8.951626233798919,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-21,280,8.55692599067599,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-22,279,11.420738636363637,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-23,278,9.509259165567581,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-24,279,10.567329217159386,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-25,280,10.869164481351982,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-26,281,7.8567629564653645,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-27,278,10.428416349887849,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-28,278,10.067680019609856,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-29,267,13.240891290672211,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-30,278,14.23755744949495,41.7132,-87.605
Cottage Grove & 100th (NB),2022-10-31,277,15.300945707070708,41.7132,-87.605
Cottage Grove & 100th (NB),2022-11-01,221,12.755793460925041,41.7132,-87.605
Cottage Grove & 60th (SB),2022-04-30,279,11.051679292929293,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-01,279,6.9035385101010105,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-02,278,9.025896464646465,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-03,279,10.98197601010101,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-04,278,6.294302398989899,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-05,280,9.80310945998446,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-06,278,8.999100378787878,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-07,280,7.312178030303031,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-08,278,8.368974116161615,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-09,279,9.111079545454546,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-10,280,14.851256313131314,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-11,278,18.491941287878788,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-12,279,13.076691919191918,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-13,279,9.52051452020202,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-14,279,11.135773358585858,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-15,278,9.299390782828283,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-16,279,8.472263257575758,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-17,276,7.241032828282829,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-18,279,10.107411616161615,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-19,279,13.383974116161616,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-20,279,11.040659722222223,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-21,268,8.713557312252965,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-22,278,7.472481060606061,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-23,278,7.024453914141414,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-24,278,8.570157828282829,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-25,279,9.286830808080808,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-26,278,8.549140151515152,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-27,279,7.275123106060605,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-28,279,11.35054292929293,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-29,278,9.39917297979798,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-30,279,10.62761047979798,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-05-31,279,11.301313131313131,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-01,278,8.739463383838384,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-02,279,10.289349747474747,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-03,280,8.47232205988456,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-04,279,8.278671085858585,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-05,277,8.690037878787878,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-06,279,13.69883207070707,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-07,279,6.42875,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-08,278,9.334491792929294,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-09,280,9.68593312937063,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-10,279,10.424861111111111,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-11,279,11.931455176767678,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-12,278,10.603781565656567,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-13,280,10.828945464257965,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-14,279,13.157774621212122,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-15,279,13.120249368686869,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-16,278,9.955205176767677,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-17,280,8.574065656565656,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-18,279,6.969046717171717,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-19,279,9.441881313131313,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-20,279,9.132907196969697,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-21,279,12.538715277777778,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-22,280,8.0303141996892,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-23,279,7.9896590909090905,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-24,279,10.569690656565657,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-25,279,10.856767676767676,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-26,279,8.698386994949496,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-27,278,7.865229797979798,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-28,279,11.180776515151514,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-29,278,11.783680555555556,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-06-30,279,9.955183080808082,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-01,279,10.444046717171718,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-02,279,13.866243686868687,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-03,278,13.005274621212122,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-04,279,15.619940025252525,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-05,279,11.377165404040404,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-06,279,9.329564393939394,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-07,279,11.907588383838382,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-08,279,10.884640151515152,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-09,278,7.604100378787879,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-10,280,9.113570075757575,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-11,267,9.336037549407115,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-12,278,8.713127525252526,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-13,279,9.950839646464646,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-14,279,9.710489267676769,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-15,278,12.265542929292929,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-16,279,10.380066287878789,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-17,278,12.035261994949494,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-18,281,11.654640151515151,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-19,279,12.20181186868687,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-20,279,13.153557449494949,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-21,279,15.030457702020202,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-22,278,9.647285353535354,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-23,279,9.419387626262626,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-24,279,10.885662878787878,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-25,279,7.680868055555556,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-26,278,9.53114291958042,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-27,280,10.81614631895882,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-28,279,9.228819444444445,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-29,265,9.369435441370223,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-30,279,11.483816287878788,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-07-31,280,9.295406711344212,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-01,226,9.676604797979797,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-03,267,9.35822463768116,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-04,241,8.49443792667671,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-05,279,10.68241792929293,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-06,255,12.355726584022038,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-07,279,10.334113005050504,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-08,279,8.002524944429446,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-09,265,6.9823833992094855,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-10,280,11.308611111111112,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-11,278,7.922673611111112,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-12,282,9.001707944832946,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-13,279,9.185800796425797,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-14,279,10.058705808080807,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-15,279,9.768257575757575,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-16,278,8.883440656565655,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-17,280,10.576447406759906,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-18,279,12.938390188168997,41.78594895562553,-87.60616026597778
Cottage Grove & 60th (SB),2022-08-19,254,11.236368720222767,41.78594895562553,-87.60616026597778
