device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
Jackson & Wabash (EB),2022-07-27,279,11.0557512626263,41.87836775,-87.62542392
Jackson & Wabash (EB),2022-07-28,278,10.2193023989899,41.87836775,-87.62542392
Jackson & Wabash (EB),2022-07-29,279,10.8362720959596,41.87836775,-87.62542392
Jackson & Wabash (EB),2022-07-30,278,10.6201767676768,41.87836775,-87.62542392
Kedzie & 24th (SB),2022-07-01,279,12.1149589646465,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-02,278,14.4609943181818,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-03,278,13.8864551767677,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-04,278,29.6647127525253,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-05,278,12.3190340909091,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-06,279,10.9133080808081,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-07,255,13.5026859504132,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-08,279,12.2265782828283,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-09,278,7.98879419191919,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-10,279,9.6912279040404,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-12,253,8.74590495867769,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-13,279,9.73097853535353,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-14,279,10.5108080808081,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-15,279,12.4247814685315,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-16,279,12.3439962121212,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-17,279,13.5188036616162,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-18,262,12.3578279450019,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-19,278,13.1429356060606,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-20,278,13.4103383838384,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-21,278,14.2169128787879,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-22,245,9.10308441558442,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-23,279,10.0857291666667,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-24,278,10.7158175505051,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-25,279,8.60785353535354,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-26,278,11.6028068181818,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-27,278,10.6310669191919,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-28,279,9.17702967171717,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-29,278,8.5881976010101,41.8488,-87.7052
Kedzie & 24th (SB),2022-07-30,280,10.7538952020202,41.8488,-87.7052
Kedzie & 53rd (SB),2022-07-01,279,12.2875599747475,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-02,279,14.5106849747475,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-03,278,15.4057828282828,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-04,279,28.7186710858586,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-05,279,11.9261268939394,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-06,280,10.7012910353535,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-07,279,12.5336047979798,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-08,279,11.7742518939394,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-09,279,8.18958648989899,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-10,278,9.04394255050505,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-11,264,9.95135265700483,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-12,279,8.31037563131313,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-13,279,9.83908920940171,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-14,279,9.38437815656566,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-15,279,13.0605902777778,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-16,278,12.2495265151515,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-17,281,13.3676447163947,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-18,279,10.8463036616162,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-19,279,13.0274779040404,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-20,278,12.4244539141414,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-21,279,13.5242045454545,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-22,279,8.8401672979798,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-23,278,9.75302714646465,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-24,279,10.4596654040404,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-25,279,7.51123106060606,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-26,278,9.00781565656566,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-27,279,10.7351199494949,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-28,279,9.35116161616162,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-29,266,8.37055006587615,41.7968,-87.7038
Kedzie & 53rd (SB),2022-07-30,279,10.2911458333333,41.7968,-87.7038
Kedzie & Lake (NB),2022-07-01,269,9.61016469038208,41.8838,-87.706
Kedzie & Lake (NB),2022-07-02,279,10.1907196969697,41.8838,-87.706
Kedzie & Lake (NB),2022-07-03,277,10.0198169191919,41.8838,-87.706
Kedzie & Lake (NB),2022-07-04,279,20.1176578282828,41.8838,-87.706
Kedzie & Lake (NB),2022-07-05,266,9.38343675889328,41.8838,-87.706
Kedzie & Lake (NB),2022-07-06,280,9.16248615967366,41.8838,-87.706
Kedzie & Lake (NB),2022-07-07,275,10.0090180976431,41.8838,-87.706
